0.317576	-0.349878	0.834749	0.000797613	-0.751806	0.659383	-0.00128428	-0.659384	-0.751805	0.999999	-0.000247186	-0.00149147	
0.317551	-0.349876	0.834747	0.000804105	-0.745175	0.666868	-0.00127563	-0.666869	-0.745174	0.999999	-0.000251476	-0.0014868	
0.317526	-0.349874	0.834744	0.000810537	-0.738469	0.674287	-0.00126691	-0.674287	-0.738468	0.999999	-0.000255706	-0.00148211	
0.317501	-0.349872	0.834742	0.000816908	-0.73169	0.681637	-0.00125814	-0.681638	-0.731689	0.999999	-0.000259874	-0.0014774	
0.317476	-0.34987	0.83474	0.00082322	-0.724837	0.68892	-0.00124932	-0.688921	-0.724836	0.999999	-0.000263981	-0.00147269	
0.317451	-0.349868	0.834737	0.000829472	-0.717911	0.696134	-0.00124044	-0.696134	-0.71791	0.999999	-0.000268027	-0.00146795	
0.317426	-0.349866	0.834735	0.000835665	-0.710914	0.703278	-0.00123151	-0.703279	-0.710913	0.999999	-0.000272011	-0.00146321	
0.317401	-0.349864	0.834732	0.0008418	-0.703846	0.710352	-0.00122253	-0.710352	-0.703845	0.999999	-0.000275933	-0.00145845	
0.317376	-0.349862	0.83473	0.000847877	-0.696708	0.717355	-0.00121351	-0.717355	-0.696707	0.999999	-0.000279792	-0.00145369	
0.317351	-0.34986	0.834728	0.000853896	-0.689499	0.724286	-0.00120443	-0.724286	-0.689498	0.999999	-0.00028359	-0.00144892	
0.317326	-0.349858	0.834725	0.000859857	-0.682222	0.731144	-0.0011953	-0.731145	-0.682221	0.999999	-0.000287325	-0.00144414	
0.317301	-0.349856	0.834723	0.000865762	-0.674877	0.73793	-0.00118613	-0.73793	-0.674876	0.999999	-0.000290998	-0.00143936	
0.317276	-0.349854	0.834721	0.00087161	-0.667464	0.744642	-0.00117691	-0.744642	-0.667463	0.999999	-0.000294608	-0.00143458	
0.317251	-0.349853	0.834718	0.000877401	-0.659984	0.751279	-0.00116764	-0.751279	-0.659983	0.999999	-0.000298156	-0.0014298	
0.317226	-0.349851	0.834716	0.000883137	-0.652438	0.757841	-0.00115833	-0.757842	-0.652438	0.999999	-0.000301642	-0.00142502	
0.317201	-0.349849	0.834714	0.000888818	-0.644828	0.764328	-0.00114898	-0.764328	-0.644827	0.999999	-0.000305065	-0.00142024	
0.317176	-0.349847	0.834711	0.000894444	-0.637152	0.770737	-0.00113959	-0.770738	-0.637151	0.999999	-0.000308427	-0.00141547	
